Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-03 00:43:00,286.157,286.159,285.149,285.821,496.404,494.637,494.119,495.053,0.394,0.528,0.607,0.51,0.0,0.03,0.089,0.047,0.166,-0.097,-0.115,-0.171,-0.383,0.113,0.156,0.18,0.449,0.268,0.574,0.26,0.371,1403.4,4688.8,1566.9,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.0,2426.5,3389.4,4863.1,-1916.0,2497.6,4820.1,3229.6,10549.5,2.32,2.34,2.21,2.29,0.0,0.0,0.0,0.0,120.3,240.2,71.3,171.8,314.8
2024-07-03 00:44:00,284.727,284.866,283.882,284.492,494.013,492.602,491.644,492.753,0.398,0.532,0.627,0.519,0.0,0.029,0.082,0.044,0.155,-0.099,-0.115,-0.166,-0.38,0.113,0.152,0.179,0.444,0.258,0.538,0.246,0.349,1403.4,4688.8,1566.9,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.0,2426.5,3389.4,4863.1,-1916.0,2497.6,4820.1,3229.7,10549.5,2.29,2.34,2.19,2.28,0.0,0.0,0.0,0.0,120.2,240.2,72.3,171.0,314.3
2024-07-03 00:45:00,284.61,284.806,283.669,284.362,493.905,492.305,491.389,492.533,0.402,0.532,0.622,0.519,0.0,0.03,0.082,0.044,0.156,-0.099,-0.115,-0.166,-0.38,0.114,0.153,0.179,0.445,0.266,0.537,0.245,0.35,1403.4,4688.8,1566.9,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.0,2426.5,3389.4,4863.1,-1916.0,2497.6,4820.1,3229.7,10549.5,2.31,2.34,2.18,2.28,0.0,0.0,0.0,0.0,120.2,240.2,72.3,171.0,313.9
2024-07-03 00:46:00,284.709,284.943,283.765,284.472,494.098,492.549,491.509,492.719,0.402,0.53,0.624,0.519,0.0,0.03,0.082,0.045,0.156,-0.099,-0.114,-0.166,-0.38,0.114,0.152,0.18,0.446,0.261,0.538,0.248,0.35,1403.4,4688.8,1566.9,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.0,2426.5,3389.4,4863.1,-1916.0,2497.6,4820.1,3229.7,10549.6,2.27,2.3,2.14,2.24,0.0,0.0,0.0,0.0,120.2,240.3,72.4,173.9,314.9
2024-07-03 00:47:00,284.545,284.667,283.612,284.275,493.688,492.096,491.356,492.38,0.388,0.527,0.644,0.52,0.0,0.026,0.085,0.045,0.155,-0.097,-0.112,-0.171,-0.38,0.11,0.15,0.183,0.443,0.234,0.565,0.244,0.35,1403.4,4688.8,1566.9,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.0,2426.5,3389.4,4863.1,-1916.1,2497.6,4820.1,3229.7,10549.6,2.31,2.32,2.12,2.25,0.0,0.0,0.0,0.0,120.3,240.2,74.0,169.8,315.9
2024-07-03 00:48:00,284.318,284.562,283.431,284.104,493.452,491.848,490.95,492.083,0.84,1.423,0.666,0.976,0.0,0.212,0.348,0.046,0.605,0.083,-0.184,-0.177,-0.277,0.232,0.398,0.19,0.82,0.913,0.874,0.243,0.739,1403.4,4688.8,1566.9,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.0,2426.5,3389.4,4863.1,-1916.1,2497.6,4820.1,3229.7,10549.6,2.3,2.32,2.13,2.25,0.0,0.0,0.0,0.0,120.3,240.2,74.2,169.7,316.1
2024-07-03 00:49:00,284.463,284.706,283.686,284.285,493.627,492.223,491.333,492.394,0.746,1.327,0.665,0.913,0.0,0.185,0.332,0.047,0.564,0.08,-0.161,-0.178,-0.258,0.21,0.377,0.191,0.778,0.879,0.881,0.247,0.725,1403.4,4688.8,1566.9,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.4,4863.1,-1916.1,2497.6,4820.1,3229.7,10549.6,2.31,2.33,2.13,2.25,0.0,0.0,0.0,0.0,120.3,240.2,333.6,145.7,316.2
2024-07-03 00:50:00,284.713,284.822,283.879,284.472,493.933,492.479,491.75,492.72,0.786,1.333,0.642,0.92,0.0,0.2,0.332,0.046,0.578,0.079,-0.172,-0.171,-0.263,0.224,0.382,0.184,0.79,0.893,0.869,0.25,0.732,1403.4,4688.8,1566.9,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.4,4863.1,-1916.1,2497.6,4820.1,3229.7,10549.6,2.27,2.29,2.15,2.24,0.0,0.0,0.0,0.0,120.2,240.2,339.9,139.0,314.8
2024-07-03 00:51:00,285.045,285.154,284.061,284.753,494.623,492.934,492.136,493.231,0.812,1.364,0.642,0.939,0.0,0.207,0.336,0.045,0.588,0.079,-0.179,-0.171,-0.271,0.231,0.389,0.184,0.804,0.898,0.863,0.245,0.731,1403.4,4688.8,1566.9,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.4,4863.1,-1916.1,2497.6,4820.1,3229.7,10549.6,2.28,2.29,2.15,2.24,0.0,0.0,0.0,0.0,120.2,240.2,335.3,154.2,316.3
2024-07-03 00:52:00,285.175,285.17,284.211,284.852,494.712,493.039,492.37,493.374,0.439,0.632,0.624,0.565,0.0,0.056,0.097,0.043,0.196,-0.097,-0.137,-0.166,-0.399,0.126,0.182,0.178,0.486,0.446,0.531,0.243,0.404,1403.4,4688.8,1566.9,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.4,4863.1,-1916.1,2497.6,4820.1,3229.7,10549.6,2.3,2.32,2.17,2.26,0.0,0.0,0.0,0.0,120.2,240.2,335.1,150.9,314.6
2024-07-03 00:53:00,285.108,285.086,284.155,284.783,494.606,492.995,492.252,493.284,0.442,0.623,0.599,0.554,0.0,0.056,0.103,0.049,0.208,-0.097,-0.134,-0.17,-0.401,0.126,0.182,0.182,0.49,0.444,0.563,0.271,0.424,1403.4,4688.8,1566.9,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.4,4863.2,-1916.1,2497.6,4820.1,3229.7,10549.6,2.25,2.27,2.12,2.22,0.0,0.0,0.0,0.0,120.2,240.2,60.4,168.0,305.5
2024-07-03 00:54:00,285.112,285.282,284.206,284.867,494.755,493.29,492.154,493.4,0.439,0.64,0.624,0.568,0.0,0.056,0.098,0.044,0.198,-0.096,-0.137,-0.167,-0.4,0.126,0.183,0.18,0.489,0.449,0.535,0.243,0.406,1403.4,4688.8,1566.9,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.4,4863.2,-1916.1,2497.6,4820.2,3229.7,10549.6,2.26,2.28,2.11,2.22,0.0,0.0,0.0,0.0,120.3,240.3,59.2,171.7,316.1
2024-07-03 00:55:00,285.168,285.225,284.316,284.903,494.706,493.34,492.4,493.482,0.399,0.529,0.622,0.517,0.0,0.03,0.085,0.048,0.163,-0.099,-0.113,-0.169,-0.381,0.114,0.154,0.183,0.451,0.26,0.554,0.26,0.361,1403.4,4688.8,1567.0,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.4,4863.2,-1916.1,2497.6,4820.2,3229.7,10549.6,2.28,2.3,2.15,2.25,0.0,0.0,0.0,0.0,120.3,240.3,61.1,170.6,314.5
2024-07-03 00:56:00,285.092,285.119,284.226,284.812,494.523,493.093,492.27,493.295,0.402,0.522,0.611,0.512,0.0,0.03,0.087,0.05,0.167,-0.1,-0.112,-0.169,-0.381,0.115,0.152,0.18,0.447,0.259,0.574,0.277,0.373,1403.4,4688.8,1567.0,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.4,4863.2,-1916.1,2497.6,4820.2,3229.7,10549.7,2.31,2.33,2.17,2.27,0.0,0.0,0.0,0.0,120.3,240.3,73.3,170.5,313.7
2024-07-03 00:57:00,284.681,284.691,283.742,284.371,493.906,492.309,491.493,492.569,0.404,0.534,0.628,0.522,0.0,0.03,0.081,0.044,0.156,-0.099,-0.115,-0.165,-0.379,0.115,0.152,0.179,0.446,0.262,0.533,0.247,0.348,1403.4,4688.8,1567.0,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.4,4863.2,-1916.1,2497.6,4820.2,3229.7,10549.7,2.37,2.41,2.25,2.34,0.0,0.0,0.0,0.0,120.2,240.3,72.9,174.0,315.3
2024-07-03 00:58:00,284.768,284.681,283.708,284.386,494.008,492.202,491.496,492.569,0.404,0.541,0.65,0.532,0.0,0.031,0.081,0.044,0.155,-0.099,-0.115,-0.164,-0.379,0.115,0.153,0.178,0.445,0.267,0.529,0.247,0.349,1403.4,4688.8,1567.0,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.2,-1916.1,2497.6,4820.2,3229.7,10549.7,2.36,2.41,2.24,2.34,0.0,0.0,0.0,0.0,120.3,240.3,72.2,171.0,314.0
2024-07-03 00:59:00,285.151,285.261,284.123,284.845,494.862,493.135,492.148,493.382,0.399,0.541,0.626,0.522,0.0,0.031,0.083,0.044,0.157,-0.098,-0.116,-0.166,-0.38,0.115,0.155,0.18,0.45,0.269,0.532,0.242,0.349,1403.4,4688.8,1567.0,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.2,-1916.1,2497.6,4820.2,3229.7,10549.7,2.33,2.39,2.2,2.31,0.0,0.0,0.0,0.0,120.3,240.3,72.4,170.4,314.7
2024-07-03 01:00:00,285.053,285.253,283.931,284.745,494.854,492.993,491.75,493.199,0.399,0.616,0.773,0.596,0.0,0.031,0.087,0.046,0.164,-0.098,-0.116,-0.168,-0.381,0.114,0.156,0.178,0.448,0.274,0.556,0.258,0.366,1403.4,4688.8,1567.0,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.2,-1916.1,2497.6,4820.2,3229.7,10549.7,2.37,2.42,2.24,2.34,0.0,0.0,0.0,0.0,120.4,240.3,71.4,172.2,315.2
2024-07-03 01:01:00,285.042,285.122,283.889,284.685,494.678,492.791,491.811,493.093,0.403,0.542,0.62,0.522,0.0,0.031,0.086,0.046,0.163,-0.098,-0.115,-0.167,-0.38,0.114,0.157,0.181,0.452,0.273,0.548,0.253,0.36,1403.4,4688.8,1567.0,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.2,-1916.1,2497.6,4820.2,3229.7,10549.7,2.28,2.33,2.18,2.27,0.0,0.0,0.0,0.0,120.3,240.3,71.0,182.1,314.9
2024-07-03 01:02:00,285.544,285.632,284.41,285.195,495.565,493.64,492.717,493.974,0.398,0.617,0.776,0.597,0.0,0.031,0.087,0.046,0.164,-0.098,-0.115,-0.168,-0.381,0.114,0.156,0.178,0.448,0.271,0.558,0.256,0.365,1403.4,4688.8,1567.0,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.2,-1916.1,2497.6,4820.2,3229.7,10549.7,2.33,2.38,2.18,2.3,0.0,0.0,0.0,0.0,120.3,240.3,71.2,170.8,314.6
2024-07-03 01:03:00,285.714,285.687,284.528,285.31,495.77,493.852,492.96,494.194,0.4,0.537,0.623,0.52,0.0,0.031,0.082,0.043,0.156,-0.098,-0.116,-0.165,-0.38,0.115,0.155,0.178,0.448,0.272,0.529,0.24,0.348,1403.4,4688.8,1567.0,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.2,-1916.1,2497.6,4820.2,3229.7,10549.7,2.24,2.27,2.15,2.22,0.0,0.0,0.0,0.0,120.3,240.3,71.6,170.3,314.3
2024-07-03 01:04:00,285.41,285.659,284.332,285.134,495.484,493.765,492.395,493.881,0.398,0.542,0.623,0.521,0.0,0.03,0.083,0.043,0.157,-0.097,-0.116,-0.166,-0.38,0.113,0.156,0.18,0.449,0.269,0.536,0.238,0.349,1403.4,4688.8,1567.0,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.2,-1916.2,2497.6,4820.2,3229.7,10549.7,2.28,2.33,2.2,2.27,0.0,0.0,0.0,0.0,120.3,240.3,70.2,171.2,314.7
2024-07-03 01:05:00,280.99,281.105,279.889,280.662,487.662,485.935,484.781,486.126,0.398,0.534,0.627,0.52,0.0,0.029,0.081,0.043,0.153,-0.098,-0.114,-0.164,-0.375,0.112,0.151,0.176,0.439,0.256,0.538,0.244,0.348,1403.4,4688.8,1567.0,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.2,-1916.2,2497.6,4820.2,3229.7,10549.7,2.44,2.46,2.27,2.39,0.0,0.0,0.0,0.0,120.3,240.3,72.4,170.6,314.2
2024-07-03 01:06:00,281.002,281.144,279.967,280.704,487.611,486.043,484.88,486.178,0.402,0.537,0.625,0.521,0.0,0.029,0.081,0.043,0.154,-0.098,-0.114,-0.164,-0.375,0.113,0.152,0.177,0.441,0.259,0.536,0.245,0.349,1403.4,4688.8,1567.0,7661.4,0.0,8.7,3.9,12.6,7674.1,7648.9,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.2,-1916.2,2497.6,4820.2,3229.7,10549.7,2.46,2.48,2.29,2.41,0.0,0.0,0.0,0.0,120.3,240.3,72.3,170.8,314.8
2024-07-03 01:07:00,280.817,280.926,279.698,280.48,487.383,485.538,484.53,485.817,0.399,0.549,0.655,0.534,0.0,0.03,0.082,0.043,0.154,-0.097,-0.114,-0.163,-0.375,0.112,0.151,0.175,0.439,0.264,0.538,0.245,0.351,1403.4,4688.8,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.2,-1916.2,2497.6,4820.2,3229.7,10549.7,2.43,2.44,2.26,2.37,0.0,0.0,0.0,0.0,120.3,240.4,72.1,171.3,315.0
2024-07-03 01:08:00,280.631,280.881,279.612,280.374,487.098,485.442,484.259,485.599,0.766,1.316,0.64,0.907,0.0,0.193,0.326,0.045,0.564,0.073,-0.172,-0.173,-0.272,0.217,0.377,0.185,0.779,0.892,0.865,0.242,0.724,1403.4,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.2,-1916.2,2497.6,4820.2,3229.7,10549.7,2.49,2.51,2.31,2.43,0.0,0.0,0.0,0.0,120.3,240.3,336.1,154.3,316.5
2024-07-03 01:09:00,280.566,280.868,279.633,280.356,487.017,485.487,484.306,485.604,0.756,1.302,0.64,0.899,0.0,0.192,0.319,0.045,0.556,0.07,-0.171,-0.169,-0.27,0.214,0.37,0.182,0.767,0.899,0.861,0.245,0.725,1403.4,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.3,-1916.2,2497.6,4820.2,3229.7,10549.8,2.45,2.47,2.32,2.41,0.0,0.0,0.0,0.0,120.3,240.3,339.8,150.2,314.4
2024-07-03 01:10:00,280.592,280.98,279.714,280.428,487.135,485.704,484.321,485.72,0.787,1.305,0.61,0.901,0.0,0.2,0.329,0.048,0.578,0.071,-0.176,-0.173,-0.279,0.222,0.379,0.184,0.785,0.903,0.868,0.263,0.736,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.3,-1916.2,2497.6,4820.2,3229.7,10549.8,2.44,2.48,2.32,2.41,0.0,0.0,0.0,0.0,120.3,240.3,342.5,136.2,308.9
2024-07-03 01:11:00,279.885,280.194,279.038,279.706,485.776,484.426,483.158,484.453,0.807,1.35,0.643,0.933,0.0,0.206,0.325,0.043,0.574,0.069,-0.184,-0.168,-0.283,0.226,0.381,0.181,0.787,0.911,0.853,0.239,0.729,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.3,-1916.2,2497.6,4820.2,3229.7,10549.8,2.44,2.46,2.31,2.4,0.0,0.0,0.0,0.0,120.2,240.3,338.3,146.1,315.0
2024-07-03 01:12:00,280.599,281.002,279.653,280.418,487.192,485.703,484.232,485.709,0.442,0.647,0.628,0.572,0.0,0.056,0.099,0.043,0.198,-0.094,-0.136,-0.166,-0.395,0.123,0.183,0.178,0.485,0.45,0.543,0.239,0.407,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.3,-1916.2,2497.6,4820.2,3229.7,10549.8,2.42,2.44,2.37,2.41,0.0,0.0,0.0,0.0,120.3,240.3,58.1,172.6,317.0
2024-07-03 01:13:00,280.353,280.649,279.424,280.142,486.585,485.111,483.918,485.205,0.441,0.644,0.628,0.571,0.0,0.056,0.101,0.044,0.2,-0.094,-0.135,-0.167,-0.396,0.124,0.183,0.179,0.486,0.449,0.55,0.246,0.412,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.3,-1916.2,2497.6,4820.2,3229.7,10549.8,2.42,2.43,2.33,2.39,0.0,0.0,0.0,0.0,120.3,240.3,58.7,171.9,314.4
2024-07-03 01:14:00,282.138,282.453,281.24,281.944,489.747,488.244,487.059,488.35,0.445,0.643,0.626,0.571,0.0,0.056,0.101,0.044,0.201,-0.095,-0.136,-0.168,-0.399,0.125,0.184,0.181,0.49,0.447,0.548,0.245,0.41,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.5,4863.3,-1916.2,2497.6,4820.2,3229.7,10549.8,2.44,2.48,2.32,2.41,0.0,0.0,0.0,0.0,120.3,240.3,59.3,171.1,315.4
2024-07-03 01:15:00,281.992,282.35,281.136,281.826,489.56,488.145,486.827,488.177,0.398,0.546,0.629,0.524,0.0,0.03,0.086,0.045,0.16,-0.097,-0.114,-0.168,-0.379,0.113,0.156,0.181,0.449,0.262,0.551,0.25,0.357,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.6,4863.3,-1916.2,2497.6,4820.2,3229.7,10549.8,2.46,2.51,2.32,2.43,0.0,0.0,0.0,0.0,120.3,240.3,71.5,165.7,310.2
2024-07-03 01:16:00,282.1,282.298,281.139,281.846,489.609,487.948,486.975,488.177,0.399,0.545,0.627,0.524,0.0,0.03,0.087,0.046,0.162,-0.097,-0.114,-0.168,-0.379,0.112,0.156,0.182,0.45,0.264,0.557,0.253,0.361,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.6,4863.3,-1916.2,2497.6,4820.2,3229.7,10549.8,2.51,2.54,2.38,2.47,0.0,0.0,0.0,0.0,120.3,240.3,71.6,171.2,314.9
2024-07-03 01:17:00,281.961,282.369,281.141,281.824,489.516,488.133,486.77,488.14,0.398,0.541,0.624,0.521,0.0,0.03,0.082,0.042,0.153,-0.097,-0.116,-0.165,-0.377,0.112,0.154,0.177,0.444,0.264,0.531,0.235,0.345,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.6,4863.3,-1916.2,2497.7,4820.2,3229.8,10549.8,2.37,2.44,2.27,2.36,0.0,0.0,0.0,0.0,120.3,240.3,71.8,171.8,315.3
2024-07-03 01:18:00,282.152,282.29,281.129,281.857,489.595,487.933,487.064,488.197,0.397,0.618,0.784,0.599,0.0,0.03,0.086,0.046,0.162,-0.097,-0.113,-0.167,-0.378,0.112,0.153,0.177,0.443,0.264,0.562,0.259,0.365,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.5,3389.6,4863.3,-1916.2,2497.7,4820.2,3229.8,10549.8,2.39,2.44,2.27,2.36,0.0,0.0,0.0,0.0,120.2,240.3,71.3,171.7,314.3
2024-07-03 01:19:00,281.968,282.076,280.975,281.673,489.278,487.589,486.731,487.866,0.402,0.541,0.622,0.522,0.0,0.03,0.083,0.044,0.157,-0.098,-0.114,-0.165,-0.378,0.113,0.154,0.18,0.447,0.264,0.539,0.246,0.352,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.6,3389.6,4863.3,-1916.2,2497.7,4820.2,3229.8,10549.8,2.38,2.43,2.27,2.36,0.0,0.0,0.0,0.0,120.3,240.3,71.8,172.4,315.6
2024-07-03 01:20:00,279.844,279.922,278.859,279.542,485.491,483.918,483.129,484.179,0.401,0.539,0.624,0.521,0.0,0.03,0.084,0.045,0.159,-0.097,-0.113,-0.165,-0.375,0.113,0.153,0.179,0.444,0.266,0.55,0.253,0.359,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.6,3389.6,4863.3,-1916.3,2497.7,4820.2,3229.8,10549.9,2.41,2.46,2.3,2.39,0.0,0.0,0.0,0.0,120.3,240.3,71.3,164.9,308.4
2024-07-03 01:21:00,280.1,280.254,279.195,279.85,485.986,484.532,483.65,484.722,0.397,0.541,0.618,0.519,0.0,0.029,0.089,0.047,0.166,-0.096,-0.112,-0.169,-0.377,0.111,0.154,0.179,0.445,0.265,0.577,0.264,0.373,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.6,3389.6,4863.3,-1916.3,2497.7,4820.2,3229.8,10549.9,2.44,2.45,2.33,2.41,0.0,0.0,0.0,0.0,120.3,240.3,71.2,170.0,315.0
2024-07-03 01:22:00,282.325,282.534,281.391,282.083,489.974,488.438,487.353,488.589,0.397,0.542,0.628,0.522,0.0,0.029,0.083,0.042,0.155,-0.096,-0.115,-0.166,-0.377,0.112,0.155,0.179,0.445,0.263,0.537,0.236,0.348,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.6,3389.6,4863.3,-1916.3,2497.7,4820.2,3229.8,10549.9,2.44,2.47,2.32,2.41,0.0,0.0,0.0,0.0,120.3,240.3,70.7,170.2,315.4
2024-07-03 01:23:00,281.919,282.234,281.218,281.79,489.306,488.077,486.855,488.079,0.402,0.537,0.629,0.522,0.0,0.029,0.085,0.047,0.161,-0.098,-0.112,-0.168,-0.378,0.113,0.153,0.182,0.447,0.255,0.559,0.26,0.361,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.6,3389.6,4863.3,-1916.3,2497.7,4820.2,3229.8,10549.9,2.39,2.45,2.3,2.38,0.0,0.0,0.0,0.0,120.2,240.3,72.2,170.4,311.7
2024-07-03 01:24:00,281.925,282.218,281.175,281.773,489.37,487.995,486.891,488.085,0.402,0.535,0.628,0.522,0.0,0.029,0.081,0.043,0.153,-0.098,-0.114,-0.165,-0.376,0.113,0.151,0.177,0.441,0.257,0.536,0.245,0.347,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.6,3389.6,4863.3,-1916.3,2497.7,4820.2,3229.8,10549.9,2.42,2.47,2.33,2.41,0.0,0.0,0.0,0.0,120.3,240.3,72.8,170.2,314.7
2024-07-03 01:25:00,281.891,282.21,281.205,281.769,489.125,488.116,486.861,488.034,0.4,0.532,0.629,0.52,0.0,0.029,0.081,0.043,0.153,-0.098,-0.114,-0.165,-0.377,0.112,0.151,0.177,0.441,0.257,0.537,0.244,0.348,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.6,3389.6,4863.4,-1916.3,2497.7,4820.2,3229.8,10549.9,2.43,2.47,2.35,2.42,0.0,0.0,0.0,0.0,120.2,240.3,72.8,170.6,315.0
2024-07-03 01:26:00,281.986,282.173,281.235,281.798,489.286,487.962,487.097,488.115,0.391,0.532,0.634,0.519,0.0,0.027,0.089,0.048,0.164,-0.097,-0.111,-0.172,-0.379,0.11,0.152,0.183,0.446,0.241,0.586,0.263,0.368,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.6,3389.6,4863.4,-1916.3,2497.7,4820.3,3229.8,10549.9,2.49,2.48,2.33,2.43,0.0,0.0,0.0,0.0,120.2,240.2,73.9,169.9,315.3
2024-07-03 01:27:00,282.012,282.272,281.155,281.813,489.41,488.046,486.887,488.114,0.4,0.536,0.629,0.522,0.0,0.029,0.082,0.043,0.154,-0.098,-0.114,-0.165,-0.377,0.113,0.152,0.178,0.443,0.259,0.537,0.244,0.349,1403.5,4688.9,1567.0,7661.5,0.0,8.7,3.9,12.6,7674.2,7649.0,1348.9,116.7,7.1,1473.0,350.2,611.1,2426.6,3389.6,4863.4,-1916.3,2497.7,4820.3,3229.8,10549.9,2.44,2.43,2.33,2.4,0.0,0.0,0.0,0.0,120.2,240.3,72.7,171.4,314.3
