Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-20 00:43:00,283.797,284.393,282.905,283.698,493.09,491.118,489.899,491.369,0.398,0.521,0.615,0.511,0.0,0.031,0.085,0.048,0.163,-0.099,-0.113,-0.166,-0.378,0.114,0.15,0.179,0.442,0.273,0.565,0.267,0.37,1818.1,5162.5,1986.4,8969.2,0.0,8.7,3.9,12.6,8981.9,8956.7,1353.2,116.7,7.1,1477.3,437.9,710.3,2556.1,3706.0,5184.1,-2228.4,3041.6,5397.3,3817.0,12258.1,2.06,1.91,1.99,1.99,0.0,0.0,0.0,0.0,120.4,240.3,72.0,172.7,314.5
2024-07-20 00:44:00,283.939,284.597,283.11,283.882,493.394,491.424,490.25,491.69,0.394,0.523,0.613,0.51,0.0,0.031,0.082,0.044,0.157,-0.098,-0.114,-0.164,-0.376,0.113,0.149,0.175,0.437,0.276,0.545,0.251,0.358,1818.1,5162.5,1986.4,8969.2,0.0,8.7,3.9,12.6,8981.9,8956.7,1353.2,116.7,7.1,1477.3,437.9,710.3,2556.1,3706.0,5184.1,-2228.4,3041.6,5397.3,3817.0,12258.1,2.06,1.94,2.01,2.0,0.0,0.0,0.0,0.0,120.4,240.3,71.3,172.3,314.2
2024-07-20 00:45:00,283.726,284.509,282.931,283.722,493.081,491.402,489.754,491.412,0.395,0.525,0.611,0.511,0.0,0.032,0.082,0.044,0.158,-0.098,-0.115,-0.164,-0.377,0.112,0.151,0.177,0.44,0.281,0.545,0.247,0.358,1818.1,5162.5,1986.4,8969.2,0.0,8.7,3.9,12.6,8981.9,8956.7,1353.2,116.7,7.1,1477.3,437.9,710.3,2556.1,3706.0,5184.1,-2228.4,3041.6,5397.3,3817.0,12258.1,2.04,1.91,1.97,1.97,0.0,0.0,0.0,0.0,120.4,240.3,70.6,172.2,314.6
2024-07-20 00:46:00,283.761,284.428,282.872,283.687,493.102,491.184,489.807,491.365,0.396,0.519,0.6,0.505,0.0,0.031,0.088,0.048,0.167,-0.098,-0.113,-0.168,-0.379,0.112,0.151,0.177,0.44,0.277,0.583,0.272,0.38,1818.1,5162.5,1986.4,8969.2,0.0,8.7,3.9,12.6,8981.9,8956.7,1353.2,116.7,7.1,1477.3,437.9,710.3,2556.1,3706.1,5184.1,-2228.4,3041.6,5397.3,3817.0,12258.1,2.04,1.89,1.95,1.96,0.0,0.0,0.0,0.0,120.4,240.3,71.0,172.8,314.5
2024-07-20 00:47:00,283.622,284.318,282.867,283.602,492.836,491.087,489.76,491.227,0.394,0.526,0.618,0.513,0.0,0.03,0.084,0.045,0.159,-0.098,-0.114,-0.166,-0.377,0.112,0.151,0.178,0.441,0.272,0.555,0.252,0.361,1818.1,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.3,2556.1,3706.1,5184.1,-2228.4,3041.6,5397.3,3817.0,12258.1,2.05,1.87,1.95,1.96,0.0,0.0,0.0,0.0,120.3,240.3,70.6,171.3,313.1
2024-07-20 00:48:00,284.012,284.601,283.196,283.936,493.437,491.53,490.399,491.789,0.395,0.521,0.605,0.507,0.0,0.031,0.082,0.044,0.158,-0.098,-0.115,-0.164,-0.377,0.113,0.151,0.177,0.441,0.279,0.545,0.248,0.358,1818.1,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.3,2556.1,3706.1,5184.1,-2228.4,3041.6,5397.3,3817.0,12258.1,2.03,1.93,1.96,1.97,0.0,0.0,0.0,0.0,120.3,240.3,70.9,158.4,307.7
2024-07-20 00:49:00,283.857,284.519,283.057,283.811,493.271,491.378,490.072,491.574,0.39,0.528,0.612,0.51,0.0,0.031,0.086,0.045,0.162,-0.097,-0.114,-0.167,-0.378,0.111,0.153,0.179,0.443,0.279,0.561,0.252,0.366,1818.1,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.3,2556.1,3706.1,5184.1,-2228.4,3041.6,5397.3,3817.0,12258.1,2.04,1.92,1.98,1.98,0.0,0.0,0.0,0.0,120.3,240.3,71.0,173.3,315.4
2024-07-20 00:50:00,283.894,284.403,282.981,283.759,493.144,491.1,490.121,491.455,0.752,1.431,0.79,0.991,0.0,0.19,0.326,0.045,0.561,0.08,-0.162,-0.169,-0.25,0.214,0.371,0.179,0.764,0.884,0.88,0.253,0.735,1818.1,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.3,2556.1,3706.1,5184.2,-2228.4,3041.6,5397.3,3817.0,12258.1,2.01,1.92,1.97,1.97,0.0,0.0,0.0,0.0,120.4,240.3,338.0,138.4,307.6
2024-07-20 00:51:00,283.9,284.455,283.008,283.787,493.162,491.19,490.165,491.506,0.79,1.333,0.627,0.917,0.0,0.2,0.33,0.046,0.576,0.078,-0.171,-0.169,-0.263,0.223,0.382,0.182,0.787,0.896,0.866,0.251,0.732,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.3,2556.1,3706.1,5184.2,-2228.4,3041.6,5397.3,3817.0,12258.2,2.03,1.92,1.97,1.97,0.0,0.0,0.0,0.0,120.4,240.3,336.7,142.2,313.9
2024-07-20 00:52:00,284.008,284.48,283.203,283.897,493.285,491.387,490.45,491.707,0.814,1.36,0.631,0.935,0.0,0.207,0.336,0.048,0.591,0.078,-0.177,-0.171,-0.269,0.23,0.388,0.183,0.801,0.902,0.867,0.26,0.738,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.1,3706.1,5184.2,-2228.4,3041.7,5397.3,3817.0,12258.2,2.02,1.92,1.97,1.97,0.0,0.0,0.0,0.0,120.4,240.3,342.7,147.7,314.7
2024-07-20 00:53:00,284.04,284.615,283.364,284.006,493.402,491.772,490.604,491.926,0.831,1.354,0.608,0.931,0.0,0.213,0.343,0.051,0.607,0.079,-0.179,-0.173,-0.273,0.235,0.393,0.183,0.811,0.907,0.874,0.277,0.749,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.1,3706.1,5184.2,-2228.4,3041.7,5397.3,3817.0,12258.2,2.0,1.9,1.94,1.95,0.0,0.0,0.0,0.0,120.3,240.3,341.9,142.0,314.0
2024-07-20 00:54:00,284.542,284.875,283.776,284.398,494.049,492.235,491.507,492.597,0.439,0.616,0.598,0.551,0.0,0.057,0.102,0.05,0.21,-0.097,-0.133,-0.168,-0.398,0.125,0.179,0.179,0.484,0.459,0.568,0.281,0.434,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.1,3706.1,5184.2,-2228.4,3041.7,5397.3,3817.0,12258.2,2.01,1.91,1.96,1.96,0.0,0.0,0.0,0.0,120.3,240.2,58.8,174.2,315.5
2024-07-20 00:55:00,284.75,285.0,283.856,284.535,494.441,492.359,491.757,492.852,0.444,0.623,0.612,0.56,0.0,0.058,0.095,0.045,0.198,-0.098,-0.135,-0.162,-0.396,0.126,0.178,0.175,0.479,0.461,0.534,0.259,0.414,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.1,3706.1,5184.2,-2228.4,3041.7,5397.3,3817.0,12258.2,2.04,1.95,1.98,1.99,0.0,0.0,0.0,0.0,120.3,240.2,59.5,172.2,312.7
2024-07-20 00:56:00,284.917,285.343,284.107,284.789,494.808,493.061,491.946,493.272,0.437,0.623,0.62,0.56,0.0,0.057,0.096,0.045,0.199,-0.097,-0.135,-0.163,-0.396,0.125,0.178,0.176,0.479,0.458,0.538,0.258,0.414,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.1,5184.2,-2228.4,3041.7,5397.3,3817.0,12258.2,1.96,1.85,1.99,1.94,0.0,0.0,0.0,0.0,120.4,240.3,58.8,172.5,308.2
2024-07-20 00:57:00,285.158,285.486,284.272,284.972,495.196,493.277,492.322,493.598,0.403,0.514,0.615,0.51,0.0,0.032,0.08,0.046,0.158,-0.1,-0.113,-0.163,-0.377,0.115,0.147,0.176,0.438,0.275,0.545,0.263,0.361,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.1,5184.2,-2228.4,3041.7,5397.3,3817.0,12258.2,1.94,1.85,1.97,1.92,0.0,0.0,0.0,0.0,120.4,240.3,72.4,170.8,317.1
2024-07-20 00:58:00,284.87,285.164,284.015,284.683,494.565,492.778,491.929,493.091,0.405,0.513,0.614,0.511,0.0,0.031,0.08,0.046,0.157,-0.1,-0.113,-0.163,-0.376,0.115,0.147,0.177,0.439,0.273,0.539,0.26,0.357,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.1,5184.2,-2228.4,3041.7,5397.3,3817.0,12258.2,2.02,1.9,2.03,1.98,0.0,0.0,0.0,0.0,120.3,240.3,72.1,172.5,312.8
2024-07-20 00:59:00,285.223,285.598,284.256,285.026,495.296,493.307,492.393,493.665,0.398,0.508,0.576,0.494,0.0,0.032,0.087,0.049,0.169,-0.099,-0.113,-0.168,-0.379,0.114,0.151,0.178,0.443,0.281,0.58,0.276,0.381,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.1,5184.2,-2228.5,3041.7,5397.3,3817.0,12258.2,2.01,1.91,2.04,1.99,0.0,0.0,0.0,0.0,120.3,240.2,72.4,172.8,312.7
2024-07-20 01:00:00,284.167,284.513,283.282,283.987,493.421,491.611,490.672,491.901,0.4,0.518,0.616,0.512,0.0,0.032,0.082,0.046,0.159,-0.099,-0.114,-0.164,-0.376,0.114,0.15,0.177,0.441,0.279,0.546,0.259,0.361,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.1,5184.2,-2228.5,3041.7,5397.3,3817.0,12258.2,2.01,1.91,2.04,1.99,0.0,0.0,0.0,0.0,120.3,240.3,70.9,171.9,313.5
2024-07-20 01:01:00,284.612,285.011,283.579,284.401,494.34,492.243,491.209,492.597,0.399,0.525,0.615,0.513,0.0,0.032,0.082,0.045,0.158,-0.099,-0.114,-0.164,-0.377,0.113,0.15,0.177,0.44,0.281,0.545,0.253,0.359,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.1,5184.2,-2228.5,3041.7,5397.4,3817.0,12258.2,2.02,1.89,2.02,1.98,0.0,0.0,0.0,0.0,120.4,240.3,70.5,172.1,313.4
2024-07-20 01:02:00,284.872,285.397,283.829,284.699,494.916,492.809,491.59,493.105,0.396,0.525,0.615,0.512,0.0,0.031,0.083,0.045,0.16,-0.098,-0.114,-0.166,-0.378,0.113,0.152,0.179,0.443,0.277,0.551,0.252,0.361,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.2,-2228.5,3041.7,5397.4,3817.0,12258.2,2.04,1.9,2.02,1.99,0.0,0.0,0.0,0.0,120.4,240.3,71.0,172.7,314.1
2024-07-20 01:03:00,284.595,285.069,283.515,284.393,494.421,492.283,491.065,492.59,0.397,0.516,0.595,0.503,0.0,0.032,0.087,0.049,0.168,-0.098,-0.113,-0.168,-0.38,0.113,0.151,0.177,0.441,0.278,0.581,0.275,0.38,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.2,-2228.5,3041.7,5397.4,3817.0,12258.3,2.03,1.89,2.02,1.98,0.0,0.0,0.0,0.0,120.4,240.3,70.9,166.8,313.5
2024-07-20 01:04:00,284.828,285.516,283.771,284.705,495.079,492.96,491.374,493.137,0.395,0.529,0.618,0.514,0.0,0.032,0.083,0.043,0.157,-0.098,-0.116,-0.165,-0.378,0.112,0.152,0.177,0.442,0.28,0.542,0.243,0.356,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.2,-2228.5,3041.7,5397.4,3817.0,12258.3,2.03,1.89,2.01,1.98,0.0,0.0,0.0,0.0,120.4,240.3,70.5,173.5,314.9
2024-07-20 01:05:00,284.868,285.532,283.96,284.786,494.991,493.159,491.692,493.281,0.4,0.523,0.615,0.512,0.0,0.032,0.081,0.044,0.157,-0.099,-0.115,-0.164,-0.377,0.114,0.15,0.176,0.44,0.277,0.541,0.25,0.356,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.2,-2228.5,3041.7,5397.4,3817.0,12258.3,2.06,1.92,2.04,2.01,0.0,0.0,0.0,0.0,120.4,240.3,71.0,172.6,313.8
2024-07-20 01:06:00,284.514,285.194,283.547,284.418,494.452,492.517,490.894,492.621,0.398,0.524,0.606,0.509,0.0,0.032,0.088,0.047,0.167,-0.098,-0.114,-0.168,-0.379,0.113,0.152,0.177,0.443,0.284,0.575,0.267,0.377,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.3,-2228.5,3041.7,5397.4,3817.0,12258.3,2.04,1.92,2.03,2.0,0.0,0.0,0.0,0.0,120.4,240.4,70.8,172.8,315.0
2024-07-20 01:07:00,284.697,285.341,283.746,284.595,494.734,492.813,491.252,492.933,0.73,1.281,0.631,0.881,0.0,0.181,0.322,0.044,0.547,0.081,-0.153,-0.168,-0.24,0.207,0.364,0.18,0.751,0.873,0.882,0.247,0.728,1818.2,5162.5,1986.4,8969.3,0.0,8.7,3.9,12.6,8982.0,8956.8,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.3,-2228.5,3041.7,5397.4,3817.0,12258.3,2.04,1.93,2.04,2.0,0.0,0.0,0.0,0.0,120.4,240.4,339.0,138.3,314.7
2024-07-20 01:08:00,285.128,285.737,284.233,285.033,495.37,493.548,492.166,493.695,0.777,1.469,0.801,1.016,0.0,0.196,0.332,0.048,0.576,0.08,-0.166,-0.17,-0.256,0.22,0.377,0.181,0.778,0.889,0.88,0.266,0.74,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.3,-2228.5,3041.7,5397.4,3817.0,12258.3,2.03,1.91,2.01,1.99,0.0,0.0,0.0,0.0,120.4,240.3,335.9,141.8,314.5
2024-07-20 01:09:00,284.57,285.187,283.845,284.534,494.318,492.803,491.394,492.838,0.798,1.321,0.611,0.91,0.0,0.204,0.339,0.051,0.594,0.08,-0.171,-0.172,-0.263,0.227,0.385,0.183,0.795,0.899,0.882,0.278,0.748,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.3,-2228.5,3041.7,5397.4,3817.0,12258.3,2.03,1.9,2.03,1.99,0.0,0.0,0.0,0.0,120.4,240.3,336.6,147.5,314.3
2024-07-20 01:10:00,284.873,285.445,284.065,284.795,494.876,493.13,491.811,493.272,0.815,1.353,0.631,0.933,0.0,0.211,0.34,0.048,0.599,0.081,-0.177,-0.17,-0.267,0.234,0.392,0.184,0.809,0.901,0.869,0.263,0.741,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.3,-2228.5,3041.7,5397.4,3817.0,12258.3,2.02,1.9,2.02,1.98,0.0,0.0,0.0,0.0,120.3,240.3,340.8,140.8,313.6
2024-07-20 01:11:00,284.892,285.301,284.041,284.744,494.685,492.954,491.926,493.188,0.44,0.619,0.614,0.558,0.0,0.058,0.095,0.045,0.197,-0.098,-0.136,-0.163,-0.397,0.126,0.178,0.176,0.48,0.458,0.534,0.255,0.411,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.3,-2228.5,3041.7,5397.4,3817.0,12258.3,2.03,1.9,2.03,1.99,0.0,0.0,0.0,0.0,120.3,240.3,60.6,173.3,314.1
2024-07-20 01:12:00,285.549,286.01,284.619,285.393,495.977,494.071,492.914,494.321,0.44,0.621,0.611,0.557,0.0,0.057,0.102,0.049,0.208,-0.097,-0.134,-0.168,-0.4,0.125,0.18,0.181,0.486,0.456,0.564,0.272,0.428,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.3,-2228.5,3041.7,5397.4,3817.1,12258.3,2.05,1.91,2.04,2.0,0.0,0.0,0.0,0.0,120.4,240.3,59.7,174.1,314.6
2024-07-20 01:13:00,285.483,286.122,284.531,285.379,496.162,494.132,492.655,494.316,0.433,0.628,0.618,0.559,0.0,0.057,0.1,0.045,0.202,-0.096,-0.136,-0.167,-0.398,0.124,0.181,0.18,0.485,0.46,0.551,0.253,0.417,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.3,-2228.5,3041.7,5397.4,3817.1,12258.4,2.0,1.86,2.0,1.95,0.0,0.0,0.0,0.0,120.3,240.3,59.8,173.4,313.5
2024-07-20 01:14:00,285.555,286.107,284.675,285.446,496.079,494.268,492.883,494.41,0.396,0.516,0.614,0.509,0.0,0.031,0.081,0.045,0.157,-0.099,-0.114,-0.165,-0.378,0.114,0.149,0.177,0.44,0.272,0.544,0.252,0.356,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.3,-2228.5,3041.7,5397.4,3817.1,12258.4,2.03,1.88,2.03,1.98,0.0,0.0,0.0,0.0,120.4,240.3,72.0,172.6,313.9
2024-07-20 01:15:00,285.479,286.039,284.549,285.355,495.929,494.128,492.719,494.259,0.401,0.519,0.611,0.51,0.0,0.032,0.082,0.046,0.16,-0.1,-0.114,-0.164,-0.379,0.115,0.149,0.177,0.441,0.278,0.547,0.26,0.361,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.3,-2228.5,3041.7,5397.4,3817.1,12258.4,2.02,1.87,2.01,1.97,0.0,0.0,0.0,0.0,120.3,240.3,72.1,172.8,313.7
2024-07-20 01:16:00,285.32,285.904,284.419,285.215,495.643,493.814,492.461,493.973,0.399,0.515,0.612,0.509,0.0,0.031,0.082,0.046,0.16,-0.1,-0.114,-0.165,-0.379,0.114,0.149,0.178,0.442,0.273,0.551,0.26,0.362,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.3,-2228.6,3041.7,5397.4,3817.1,12258.4,2.02,1.88,2.02,1.97,0.0,0.0,0.0,0.0,120.4,240.3,72.1,172.6,313.7
2024-07-20 01:17:00,285.384,286.113,284.652,285.383,495.81,494.285,492.752,494.282,0.394,0.52,0.619,0.511,0.0,0.03,0.088,0.05,0.168,-0.099,-0.112,-0.17,-0.381,0.113,0.151,0.18,0.444,0.269,0.585,0.275,0.379,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.2,5184.3,-2228.6,3041.7,5397.4,3817.1,12258.4,2.02,1.9,2.02,1.98,0.0,0.0,0.0,0.0,120.4,240.3,72.1,172.3,313.6
2024-07-20 01:18:00,285.346,285.98,284.557,285.294,495.74,494.114,492.491,494.115,0.391,0.52,0.613,0.508,0.0,0.03,0.088,0.048,0.166,-0.098,-0.112,-0.17,-0.38,0.112,0.151,0.181,0.443,0.266,0.581,0.268,0.374,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.3,5184.3,-2228.6,3041.7,5397.4,3817.1,12258.4,2.0,1.87,2.0,1.96,0.0,0.0,0.0,0.0,120.3,240.3,71.3,156.2,307.7
2024-07-20 01:19:00,285.409,286.109,284.63,285.383,496.016,494.346,492.607,494.323,0.39,0.524,0.621,0.512,0.0,0.03,0.083,0.044,0.156,-0.098,-0.114,-0.166,-0.378,0.111,0.15,0.178,0.439,0.266,0.552,0.247,0.356,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.3,5184.3,-2228.6,3041.7,5397.4,3817.1,12258.4,2.01,1.88,1.99,1.96,0.0,0.0,0.0,0.0,120.4,240.4,71.5,172.1,314.8
2024-07-20 01:20:00,285.204,286.238,284.618,285.353,495.878,494.584,492.271,494.244,0.387,0.508,0.589,0.494,0.0,0.029,0.09,0.049,0.168,-0.097,-0.112,-0.172,-0.38,0.11,0.152,0.18,0.442,0.264,0.596,0.27,0.381,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.3,5184.3,-2228.6,3041.7,5397.4,3817.1,12258.4,2.03,1.9,2.0,1.98,0.0,0.0,0.0,0.0,120.3,240.4,71.9,171.5,314.6
2024-07-20 01:21:00,285.408,286.321,284.733,285.487,496.16,494.684,492.609,494.484,0.388,0.525,0.625,0.513,0.0,0.03,0.085,0.045,0.159,-0.097,-0.114,-0.167,-0.379,0.111,0.151,0.179,0.442,0.267,0.56,0.25,0.36,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.3,5184.4,-2228.6,3041.7,5397.4,3817.1,12258.4,2.03,1.91,2.0,1.98,0.0,0.0,0.0,0.0,120.4,240.4,71.4,172.3,315.0
2024-07-20 01:22:00,285.216,286.239,284.718,285.391,495.827,494.662,492.425,494.304,0.387,0.524,0.62,0.51,0.0,0.029,0.087,0.047,0.163,-0.097,-0.112,-0.17,-0.379,0.11,0.152,0.182,0.444,0.26,0.575,0.259,0.367,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.3,5184.4,-2228.6,3041.7,5397.4,3817.1,12258.4,2.07,1.95,1.98,2.0,0.0,0.0,0.0,0.0,120.4,240.4,72.3,170.6,314.5
2024-07-20 01:23:00,285.273,285.999,284.638,285.303,495.701,494.207,492.626,494.178,0.392,0.517,0.62,0.51,0.0,0.029,0.082,0.045,0.156,-0.099,-0.113,-0.166,-0.378,0.112,0.148,0.178,0.438,0.26,0.552,0.253,0.356,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.3,5184.4,-2228.6,3041.7,5397.4,3817.1,12258.4,2.06,1.92,1.95,1.98,0.0,0.0,0.0,0.0,120.3,240.3,72.8,172.3,314.5
2024-07-20 01:24:00,285.179,285.906,284.575,285.22,495.488,494.126,492.463,494.026,0.398,0.516,0.624,0.513,0.0,0.029,0.082,0.047,0.158,-0.1,-0.112,-0.166,-0.378,0.113,0.148,0.179,0.44,0.257,0.557,0.262,0.359,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.3,5184.4,-2228.6,3041.7,5397.4,3817.1,12258.4,2.11,1.97,1.99,2.02,0.0,0.0,0.0,0.0,120.3,240.3,73.1,172.4,313.3
2024-07-20 01:25:00,285.142,285.902,284.522,285.189,495.448,494.073,492.388,493.97,0.824,1.523,0.804,1.05,0.0,0.21,0.345,0.05,0.605,0.083,-0.176,-0.173,-0.267,0.234,0.392,0.183,0.809,0.897,0.88,0.273,0.748,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.3,5184.4,-2228.6,3041.7,5397.4,3817.1,12258.4,2.05,1.92,1.95,1.97,0.0,0.0,0.0,0.0,120.3,240.3,337.5,148.1,314.0
2024-07-20 01:26:00,284.991,285.67,284.424,285.028,495.076,493.799,492.193,493.69,0.75,1.302,0.636,0.896,0.0,0.19,0.329,0.047,0.566,0.081,-0.16,-0.17,-0.248,0.215,0.373,0.182,0.771,0.884,0.881,0.257,0.734,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.3,5184.4,-2228.6,3041.7,5397.4,3817.1,12258.5,2.05,1.92,1.96,1.98,0.0,0.0,0.0,0.0,120.3,240.3,337.7,138.1,313.7
2024-07-20 01:27:00,285.085,285.793,284.538,285.139,495.235,494.027,492.335,493.866,0.786,1.489,0.809,1.028,0.0,0.199,0.339,0.05,0.587,0.083,-0.168,-0.173,-0.258,0.223,0.382,0.182,0.788,0.891,0.887,0.272,0.745,1818.2,5162.6,1986.4,8969.4,0.0,8.7,3.9,12.6,8982.1,8956.9,1353.2,116.7,7.1,1477.3,437.9,710.4,2556.2,3706.3,5184.4,-2228.6,3041.7,5397.4,3817.1,12258.5,2.06,1.92,1.98,1.99,0.0,0.0,0.0,0.0,120.3,240.3,334.5,149.0,314.5
