Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-07-21 00:43:00,284.41,284.787,283.656,284.285,493.831,492.134,491.172,492.379,0.395,0.511,0.605,0.504,0.0,0.029,0.087,0.05,0.166,-0.099,-0.111,-0.169,-0.379,0.113,0.147,0.177,0.437,0.259,0.589,0.282,0.379,1819.7,5165.9,1987.6,8975.4,0.0,8.7,3.9,12.6,8988.1,8962.9,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.4,-2236.9,3044.9,5402.0,3821.4,12270.4,2.2,2.08,2.1,2.13,0.0,0.0,0.0,0.0,120.4,240.3,72.7,171.3,313.7
2024-07-21 00:44:00,284.425,284.757,283.633,284.272,493.866,492.03,491.22,492.372,0.394,0.515,0.62,0.51,0.0,0.029,0.08,0.045,0.154,-0.099,-0.113,-0.165,-0.377,0.113,0.146,0.175,0.434,0.26,0.548,0.255,0.355,1819.7,5165.9,1987.6,8975.4,0.0,8.7,3.9,12.6,8988.1,8962.9,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.4,-2237.0,3044.9,5402.0,3821.4,12270.5,2.21,2.07,2.09,2.12,0.0,0.0,0.0,0.0,120.4,240.2,72.7,170.8,313.4
2024-07-21 00:45:00,284.647,285.022,283.777,284.482,494.368,492.359,491.496,492.741,0.396,0.52,0.621,0.512,0.0,0.03,0.082,0.045,0.157,-0.099,-0.113,-0.165,-0.377,0.113,0.147,0.174,0.435,0.266,0.554,0.258,0.361,1819.7,5165.9,1987.6,8975.4,0.0,8.7,3.9,12.6,8988.1,8962.9,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.4,-2237.0,3044.9,5402.0,3821.4,12270.5,2.2,2.07,2.07,2.12,0.0,0.0,0.0,0.0,120.3,240.3,72.1,171.5,313.8
2024-07-21 00:46:00,284.561,285.142,283.787,284.497,494.38,492.559,491.308,492.749,0.394,0.522,0.627,0.515,0.0,0.029,0.085,0.047,0.162,-0.098,-0.112,-0.167,-0.377,0.112,0.148,0.175,0.435,0.262,0.574,0.27,0.371,1819.7,5165.9,1987.6,8975.4,0.0,8.7,3.9,12.6,8988.1,8962.9,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.4,-2237.0,3044.9,5402.0,3821.4,12270.5,2.21,2.07,2.07,2.12,0.0,0.0,0.0,0.0,120.4,240.3,72.4,179.9,316.1
2024-07-21 00:47:00,284.679,285.225,284.011,284.638,494.45,492.878,491.655,492.994,0.392,0.518,0.626,0.512,0.0,0.029,0.077,0.042,0.148,-0.099,-0.113,-0.162,-0.374,0.112,0.144,0.171,0.427,0.257,0.533,0.246,0.346,1819.7,5165.9,1987.6,8975.4,0.0,8.7,3.9,12.6,8988.1,8962.9,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.4,-2237.0,3044.9,5402.0,3821.4,12270.5,2.14,2.02,2.02,2.06,0.0,0.0,0.0,0.0,120.3,240.3,72.6,171.4,314.0
2024-07-21 00:48:00,284.762,285.318,284.139,284.74,494.626,493.092,491.853,493.19,0.394,0.516,0.62,0.51,0.0,0.029,0.077,0.043,0.149,-0.099,-0.113,-0.162,-0.374,0.112,0.146,0.173,0.43,0.259,0.531,0.248,0.346,1819.7,5165.9,1987.6,8975.4,0.0,8.7,3.9,12.6,8988.1,8962.9,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.4,-2237.0,3044.9,5402.0,3821.4,12270.5,2.14,2.01,2.0,2.05,0.0,0.0,0.0,0.0,120.3,240.3,72.7,172.2,313.5
2024-07-21 00:49:00,284.647,285.272,284.103,284.674,494.453,493.093,491.661,493.069,0.907,1.455,0.64,1.001,0.0,0.24,0.356,0.045,0.641,0.086,-0.203,-0.169,-0.286,0.262,0.415,0.178,0.855,0.916,0.858,0.252,0.749,1819.7,5165.9,1987.6,8975.4,0.0,8.7,3.9,12.6,8988.1,8962.9,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.4,-2237.0,3044.9,5402.0,3821.4,12270.5,2.15,2.02,2.0,2.06,0.0,0.0,0.0,0.0,120.3,240.3,72.9,169.5,306.7
2024-07-21 00:50:00,284.561,285.218,283.965,284.582,494.442,492.934,491.438,492.938,0.758,1.32,0.642,0.907,0.0,0.189,0.317,0.04,0.546,0.079,-0.163,-0.162,-0.246,0.213,0.363,0.173,0.75,0.888,0.871,0.231,0.728,1819.7,5165.9,1987.6,8975.4,0.0,8.7,3.9,12.6,8988.1,8962.9,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.4,-2237.0,3044.9,5402.0,3821.4,12270.5,2.13,2.01,2.01,2.05,0.0,0.0,0.0,0.0,120.3,240.3,335.1,142.4,314.6
2024-07-21 00:51:00,284.55,285.336,283.979,284.622,494.47,493.087,491.42,492.992,0.782,1.337,0.637,0.919,0.0,0.198,0.323,0.038,0.558,0.081,-0.172,-0.163,-0.253,0.222,0.376,0.176,0.774,0.891,0.858,0.215,0.721,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.4,-2237.0,3044.9,5402.0,3821.4,12270.5,2.12,2.0,2.0,2.04,0.0,0.0,0.0,0.0,120.4,240.4,343.1,141.9,315.1
2024-07-21 00:52:00,285.027,285.82,284.432,285.093,495.307,493.954,492.143,493.802,0.806,1.346,0.619,0.924,0.0,0.205,0.327,0.037,0.569,0.084,-0.177,-0.162,-0.255,0.229,0.383,0.176,0.788,0.893,0.855,0.21,0.722,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.4,-2237.0,3044.9,5402.0,3821.4,12270.5,2.1,1.95,2.01,2.02,0.0,0.0,0.0,0.0,120.3,240.3,336.3,149.7,314.8
2024-07-21 00:53:00,284.964,285.739,284.351,285.018,495.183,493.815,491.991,493.663,0.426,0.601,0.567,0.531,0.0,0.055,0.09,0.037,0.182,-0.094,-0.137,-0.16,-0.391,0.121,0.179,0.175,0.475,0.454,0.504,0.213,0.384,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.4,-2237.0,3044.9,5402.1,3821.4,12270.5,2.05,1.91,2.03,2.0,0.0,0.0,0.0,0.0,120.3,240.4,337.6,143.8,315.3
2024-07-21 00:54:00,285.16,285.829,284.506,285.165,495.334,493.981,492.397,493.904,0.429,0.598,0.567,0.531,0.0,0.055,0.093,0.04,0.188,-0.095,-0.136,-0.162,-0.393,0.122,0.179,0.178,0.479,0.451,0.517,0.227,0.392,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.4,-2237.0,3044.9,5402.1,3821.4,12270.6,2.04,1.88,2.0,1.97,0.0,0.0,0.0,0.0,120.3,240.4,58.7,171.0,315.2
2024-07-21 00:55:00,285.341,286.111,284.673,285.375,495.862,494.392,492.608,494.287,0.429,0.588,0.513,0.51,0.0,0.055,0.098,0.043,0.196,-0.095,-0.135,-0.166,-0.396,0.121,0.179,0.178,0.479,0.45,0.546,0.243,0.409,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.5,-2237.0,3044.9,5402.1,3821.4,12270.6,2.03,1.87,1.98,1.96,0.0,0.0,0.0,0.0,120.3,240.4,59.9,171.3,315.3
2024-07-21 00:56:00,285.34,286.145,284.741,285.408,495.863,494.505,492.652,494.34,0.387,0.483,0.56,0.477,0.0,0.028,0.078,0.042,0.147,-0.098,-0.113,-0.163,-0.374,0.11,0.148,0.179,0.437,0.253,0.524,0.234,0.337,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.5,-2237.0,3044.9,5402.1,3821.4,12270.6,2.06,1.89,2.0,1.98,0.0,0.0,0.0,0.0,120.4,240.4,61.0,171.6,315.0
2024-07-21 00:57:00,285.674,286.291,285.019,285.661,496.296,494.837,493.252,494.795,0.39,0.477,0.547,0.472,0.0,0.028,0.084,0.048,0.16,-0.099,-0.11,-0.168,-0.378,0.112,0.148,0.182,0.442,0.249,0.565,0.265,0.362,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.0,5193.5,-2237.0,3044.9,5402.1,3821.4,12270.6,2.07,1.89,2.01,1.99,0.0,0.0,0.0,0.0,120.3,240.3,73.3,171.6,314.1
2024-07-21 00:58:00,285.56,286.202,284.95,285.57,496.07,494.65,493.119,494.613,0.393,0.502,0.609,0.502,0.0,0.028,0.081,0.046,0.155,-0.1,-0.112,-0.167,-0.378,0.112,0.147,0.179,0.438,0.25,0.554,0.255,0.354,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.1,5193.5,-2237.0,3044.9,5402.1,3821.4,12270.6,2.07,1.89,2.0,1.99,0.0,0.0,0.0,0.0,120.3,240.4,73.4,171.6,314.0
2024-07-21 00:59:00,285.665,286.308,285.014,285.662,496.249,494.846,493.214,494.77,0.392,0.505,0.608,0.502,0.0,0.028,0.082,0.045,0.156,-0.099,-0.113,-0.167,-0.378,0.112,0.148,0.179,0.439,0.253,0.554,0.254,0.355,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.1,5193.5,-2237.0,3044.9,5402.1,3821.4,12270.6,2.06,1.89,1.99,1.98,0.0,0.0,0.0,0.0,120.3,240.4,73.3,172.4,314.5
2024-07-21 01:00:00,285.465,285.855,284.668,285.329,495.735,493.943,492.901,494.193,0.396,0.603,0.788,0.596,0.0,0.029,0.084,0.048,0.162,-0.1,-0.112,-0.167,-0.379,0.113,0.147,0.178,0.438,0.261,0.571,0.271,0.37,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.3,2560.2,3715.1,5193.5,-2237.0,3044.9,5402.1,3821.4,12270.6,2.06,1.88,2.0,1.98,0.0,0.0,0.0,0.0,120.3,240.3,72.6,171.9,309.8
2024-07-21 01:01:00,285.668,286.227,285.022,285.639,496.251,494.643,493.348,494.747,0.392,0.517,0.628,0.512,0.0,0.029,0.083,0.046,0.158,-0.099,-0.112,-0.167,-0.379,0.112,0.149,0.18,0.441,0.258,0.558,0.258,0.359,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.5,-2237.1,3044.9,5402.1,3821.4,12270.6,2.1,1.96,1.97,2.01,0.0,0.0,0.0,0.0,120.3,240.2,73.1,170.9,313.7
2024-07-21 01:02:00,285.467,285.938,284.599,285.334,495.906,493.896,492.82,494.207,0.392,0.518,0.619,0.51,0.0,0.029,0.086,0.048,0.163,-0.099,-0.112,-0.169,-0.38,0.112,0.15,0.181,0.443,0.26,0.571,0.263,0.367,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.5,-2237.1,3044.9,5402.1,3821.4,12270.6,2.11,1.94,1.95,2.0,0.0,0.0,0.0,0.0,120.3,240.3,72.8,156.8,313.3
2024-07-21 01:03:00,285.313,285.681,284.532,285.175,495.489,493.66,492.765,493.971,0.391,0.511,0.616,0.506,0.0,0.029,0.082,0.046,0.157,-0.099,-0.112,-0.166,-0.378,0.112,0.148,0.18,0.44,0.257,0.554,0.255,0.356,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.5,-2237.1,3044.9,5402.1,3821.4,12270.6,2.07,1.93,1.93,1.98,0.0,0.0,0.0,0.0,120.3,240.2,73.5,172.3,313.8
2024-07-21 01:04:00,285.322,285.728,284.531,285.193,495.5,493.662,492.711,493.958,0.393,0.504,0.596,0.498,0.0,0.029,0.088,0.05,0.166,-0.099,-0.111,-0.17,-0.38,0.112,0.149,0.18,0.44,0.257,0.589,0.277,0.377,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.5,-2237.1,3044.9,5402.1,3821.4,12270.6,2.07,1.92,1.93,1.97,0.0,0.0,0.0,0.0,120.3,240.3,73.2,178.7,315.2
2024-07-21 01:05:00,284.916,285.3,284.104,284.773,494.792,492.937,492.037,493.255,0.393,0.514,0.614,0.507,0.0,0.029,0.084,0.047,0.16,-0.099,-0.112,-0.167,-0.378,0.112,0.149,0.181,0.442,0.26,0.562,0.261,0.363,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.5,-2237.1,3044.9,5402.1,3821.4,12270.6,2.06,1.92,1.93,1.97,0.0,0.0,0.0,0.0,120.3,240.3,73.0,172.2,314.2
2024-07-21 01:06:00,285.014,285.298,284.048,284.787,494.964,492.819,492.081,493.288,0.391,0.519,0.619,0.51,0.0,0.029,0.083,0.046,0.157,-0.099,-0.113,-0.166,-0.378,0.112,0.149,0.179,0.439,0.26,0.557,0.255,0.358,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.5,-2237.1,3044.9,5402.1,3821.4,12270.6,2.05,1.91,1.92,1.96,0.0,0.0,0.0,0.0,120.4,240.3,73.0,172.3,313.9
2024-07-21 01:07:00,284.605,285.049,283.927,284.527,494.268,492.583,491.633,492.828,0.392,0.512,0.619,0.508,0.0,0.029,0.084,0.047,0.161,-0.099,-0.111,-0.168,-0.378,0.111,0.149,0.18,0.44,0.257,0.568,0.263,0.364,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.5,-2237.1,3044.9,5402.1,3821.4,12270.6,2.04,1.91,1.92,1.96,0.0,0.0,0.0,0.0,120.3,240.3,73.2,171.8,313.9
2024-07-21 01:08:00,284.584,284.938,283.896,284.473,494.159,492.413,491.586,492.719,0.759,1.308,0.634,0.9,0.0,0.194,0.334,0.05,0.577,0.081,-0.163,-0.172,-0.255,0.218,0.379,0.186,0.783,0.888,0.88,0.268,0.737,1819.7,5165.9,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.5,-2237.1,3044.9,5402.1,3821.4,12270.7,2.06,1.92,1.94,1.98,0.0,0.0,0.0,0.0,120.3,240.3,337.2,148.0,314.0
2024-07-21 01:09:00,284.528,284.924,283.997,284.483,493.915,492.514,491.717,492.715,0.746,1.298,0.64,0.895,0.0,0.191,0.332,0.051,0.573,0.079,-0.16,-0.173,-0.254,0.214,0.375,0.185,0.775,0.888,0.884,0.277,0.74,1819.7,5166.0,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.5,-2237.1,3044.9,5402.1,3821.4,12270.7,2.09,1.95,1.96,2.0,0.0,0.0,0.0,0.0,120.3,240.2,339.1,138.9,313.9
2024-07-21 01:10:00,284.492,285.16,284.072,284.574,494.147,493.052,491.562,492.92,0.781,1.331,0.638,0.917,0.0,0.199,0.336,0.048,0.583,0.081,-0.169,-0.173,-0.261,0.222,0.384,0.185,0.791,0.894,0.876,0.259,0.737,1819.7,5166.0,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.5,-2237.1,3044.9,5402.1,3821.5,12270.7,2.03,1.93,1.94,1.97,0.0,0.0,0.0,0.0,120.3,240.3,342.4,143.1,314.0
2024-07-21 01:11:00,284.619,285.29,284.165,284.691,494.486,493.205,491.721,493.137,0.804,1.319,0.593,0.905,0.0,0.205,0.343,0.051,0.6,0.081,-0.173,-0.175,-0.267,0.228,0.389,0.185,0.803,0.898,0.882,0.277,0.747,1819.7,5166.0,1987.6,8975.5,0.0,8.7,3.9,12.6,8988.2,8963.0,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.6,-2237.1,3044.9,5402.1,3821.5,12270.7,2.04,1.93,1.94,1.97,0.0,0.0,0.0,0.0,120.3,240.3,334.5,151.7,314.7
2024-07-21 01:12:00,284.654,285.207,283.927,284.596,494.45,492.722,491.595,492.922,0.433,0.628,0.631,0.564,0.0,0.055,0.104,0.048,0.207,-0.095,-0.133,-0.17,-0.398,0.122,0.18,0.181,0.484,0.453,0.573,0.266,0.428,1819.7,5166.0,1987.6,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.6,-2237.1,3044.9,5402.1,3821.5,12270.7,2.05,1.9,1.92,1.96,0.0,0.0,0.0,0.0,120.3,240.3,59.7,158.4,307.8
2024-07-21 01:13:00,284.676,285.243,283.943,284.621,494.508,492.722,491.703,492.978,0.433,0.617,0.611,0.554,0.0,0.055,0.1,0.047,0.203,-0.096,-0.133,-0.168,-0.397,0.123,0.179,0.18,0.482,0.451,0.558,0.261,0.42,1819.7,5166.0,1987.6,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.6,-2237.1,3044.9,5402.1,3821.5,12270.7,2.04,1.9,1.93,1.96,0.0,0.0,0.0,0.0,120.3,240.2,61.4,171.2,313.1
2024-07-21 01:14:00,284.201,284.812,283.568,284.194,493.702,492.057,490.927,492.229,0.431,0.624,0.631,0.562,0.0,0.055,0.102,0.049,0.206,-0.096,-0.132,-0.169,-0.398,0.123,0.179,0.18,0.482,0.448,0.569,0.273,0.427,1819.7,5166.0,1987.6,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.1,5193.6,-2237.1,3044.9,5402.1,3821.5,12270.7,2.05,1.93,1.96,1.98,0.0,0.0,0.0,0.0,120.3,240.2,61.1,172.4,314.6
2024-07-21 01:15:00,284.359,284.887,283.776,284.341,493.834,492.337,491.329,492.5,0.397,0.51,0.618,0.508,0.0,0.029,0.081,0.047,0.158,-0.1,-0.112,-0.165,-0.377,0.113,0.146,0.178,0.438,0.259,0.555,0.264,0.36,1819.7,5166.0,1987.6,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.2,5193.6,-2237.1,3044.9,5402.1,3821.5,12270.7,2.08,1.94,1.96,1.99,0.0,0.0,0.0,0.0,120.3,240.3,73.0,171.3,313.9
2024-07-21 01:16:00,284.404,285.014,283.961,284.46,493.933,492.713,491.528,492.725,0.397,0.509,0.62,0.509,0.0,0.029,0.081,0.047,0.157,-0.1,-0.112,-0.166,-0.377,0.113,0.146,0.178,0.438,0.255,0.555,0.263,0.359,1819.7,5166.0,1987.6,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.2,5193.6,-2237.1,3044.9,5402.1,3821.5,12270.7,2.07,1.94,1.97,2.0,0.0,0.0,0.0,0.0,120.3,240.2,73.3,171.4,313.3
2024-07-21 01:17:00,284.537,284.986,283.85,284.458,494.143,492.398,491.539,492.694,0.401,0.51,0.617,0.509,0.0,0.029,0.081,0.046,0.157,-0.1,-0.112,-0.165,-0.377,0.113,0.147,0.177,0.437,0.259,0.551,0.262,0.358,1819.7,5166.0,1987.6,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.2,5193.6,-2237.1,3044.9,5402.1,3821.5,12270.7,2.1,1.96,1.98,2.01,0.0,0.0,0.0,0.0,120.3,240.2,73.4,172.5,313.7
2024-07-21 01:18:00,284.496,285.09,283.947,284.511,494.11,492.693,491.58,492.794,0.396,0.512,0.62,0.51,0.0,0.029,0.082,0.047,0.157,-0.1,-0.112,-0.166,-0.378,0.112,0.147,0.179,0.439,0.255,0.558,0.26,0.359,1819.7,5166.0,1987.6,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.2,3715.2,5193.6,-2237.2,3044.9,5402.1,3821.5,12270.8,2.05,1.93,1.94,1.97,0.0,0.0,0.0,0.0,120.3,240.3,73.9,171.6,314.1
2024-07-21 01:19:00,284.168,284.686,283.627,284.16,493.453,491.992,491.082,492.176,0.396,0.511,0.621,0.509,0.0,0.029,0.082,0.047,0.158,-0.1,-0.111,-0.166,-0.377,0.112,0.147,0.179,0.439,0.254,0.559,0.263,0.36,1819.7,5166.0,1987.6,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.3,3715.2,5193.6,-2237.2,3044.9,5402.1,3821.5,12270.8,2.08,1.95,1.97,2.0,0.0,0.0,0.0,0.0,120.3,240.2,73.5,172.2,313.2
2024-07-21 01:20:00,284.024,284.499,283.338,283.953,493.262,491.572,490.633,491.822,0.393,0.513,0.62,0.509,0.0,0.029,0.084,0.048,0.161,-0.099,-0.111,-0.167,-0.377,0.112,0.148,0.18,0.441,0.257,0.566,0.266,0.364,1819.7,5166.0,1987.6,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.3,3715.2,5193.6,-2237.2,3044.9,5402.1,3821.5,12270.8,2.09,1.96,1.97,2.01,0.0,0.0,0.0,0.0,120.3,240.2,73.4,172.0,313.8
2024-07-21 01:21:00,284.217,284.738,283.475,284.144,493.687,491.896,490.895,492.159,0.393,0.595,0.762,0.584,0.0,0.029,0.085,0.048,0.161,-0.099,-0.112,-0.167,-0.377,0.112,0.148,0.177,0.437,0.26,0.572,0.268,0.369,1819.7,5166.0,1987.6,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.3,3715.2,5193.6,-2237.2,3045.0,5402.1,3821.5,12270.8,2.11,1.97,1.98,2.02,0.0,0.0,0.0,0.0,120.4,240.3,72.6,159.5,306.0
2024-07-21 01:22:00,284.121,284.588,283.228,283.979,493.541,491.62,490.485,491.882,0.397,0.599,0.779,0.592,0.0,0.03,0.086,0.049,0.164,-0.099,-0.112,-0.167,-0.378,0.112,0.148,0.177,0.437,0.264,0.582,0.276,0.377,1819.8,5166.0,1987.6,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.3,3715.2,5193.6,-2237.2,3045.0,5402.1,3821.5,12270.8,2.05,1.88,2.01,1.98,0.0,0.0,0.0,0.0,120.4,240.3,72.4,172.9,314.1
2024-07-21 01:23:00,284.063,284.532,283.272,283.956,493.364,491.637,490.486,491.829,0.395,0.513,0.62,0.51,0.0,0.03,0.082,0.046,0.157,-0.099,-0.112,-0.165,-0.377,0.113,0.147,0.177,0.436,0.263,0.555,0.26,0.36,1819.8,5166.0,1987.7,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.3,3715.2,5193.6,-2237.2,3045.0,5402.1,3821.5,12270.8,2.01,1.86,1.99,1.96,0.0,0.0,0.0,0.0,120.3,240.3,72.9,172.1,313.9
2024-07-21 01:24:00,283.842,284.27,282.961,283.691,493.027,491.065,490.063,491.385,0.396,0.514,0.613,0.508,0.0,0.03,0.082,0.046,0.158,-0.099,-0.112,-0.165,-0.377,0.112,0.148,0.178,0.438,0.264,0.558,0.26,0.361,1819.8,5166.0,1987.7,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.3,3715.2,5193.6,-2237.2,3045.0,5402.1,3821.5,12270.8,2.04,1.87,2.02,1.98,0.0,0.0,0.0,0.0,120.3,240.3,73.0,172.2,313.8
2024-07-21 01:25:00,283.578,283.988,282.793,283.453,492.455,490.786,489.687,490.976,0.399,0.534,0.665,0.533,0.0,0.029,0.082,0.047,0.158,-0.1,-0.112,-0.165,-0.376,0.112,0.146,0.176,0.434,0.262,0.559,0.265,0.363,1819.8,5166.0,1987.7,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.8,713.4,2560.3,3715.2,5193.6,-2237.2,3045.0,5402.1,3821.5,12270.8,2.01,1.84,2.0,1.95,0.0,0.0,0.0,0.0,120.3,240.3,72.9,172.3,314.0
2024-07-21 01:26:00,281.727,282.113,280.88,281.573,489.25,487.431,486.418,487.7,0.397,0.561,0.707,0.555,0.0,0.03,0.081,0.046,0.157,-0.099,-0.112,-0.163,-0.374,0.112,0.146,0.174,0.432,0.266,0.556,0.264,0.363,1819.8,5166.0,1987.7,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.9,713.4,2560.3,3715.2,5193.6,-2237.2,3045.0,5402.2,3821.5,12270.8,2.03,1.88,2.04,1.98,0.0,0.0,0.0,0.0,120.4,240.3,73.5,171.0,317.0
2024-07-21 01:27:00,284.648,285.133,283.746,284.509,494.483,492.5,491.408,492.797,0.396,0.496,0.575,0.489,0.0,0.03,0.09,0.052,0.172,-0.099,-0.11,-0.171,-0.381,0.112,0.15,0.181,0.443,0.265,0.603,0.289,0.389,1819.8,5166.0,1987.7,8975.6,0.0,8.7,3.9,12.6,8988.3,8963.1,1353.6,116.7,7.1,1477.7,439.9,713.4,2560.3,3715.2,5193.7,-2237.2,3045.0,5402.2,3821.5,12270.8,2.02,1.86,2.01,1.96,0.0,0.0,0.0,0.0,120.3,240.3,72.0,158.7,306.0
