Time,V1,V2,V3,Vnavg_V,V12,V23,V31,VIavg_V,I1,I2,I3,Iavg_A,In,P1,P2,P3,Psum_kW,Q1,Q2,Q3,Qsum_kvar,S1,S2,S3,Ssum_kVA,PF1,PF2,PF3,PF,EPa_IMP_kWh,EPb_IMP_kWh,EPc_IMP_kWh,EP_IMP_kWh,EPa_EXP_kWh,EPb_EXP_kWh,EPc_EXP_kWh,EP_EXP_kWh,EP_TOTAL_kWh,EP_NET_kWh,EQa_IMP_kvarh,EQb_IMP_kvarh,EQc_IMP_kvarh,EQ_IMP_kvarh,EQa_EXP_kvarh,EQb_EXP_kvarh,EQc_EXP_kvarh,EQ_EXP_kvarh,EQ_TOTAL_kvarh,EQ_NET_kvarh,ESa_kVAh,ESb_kVAh,ESc_kVAh,ES_kVAh,THD_Va,THD_Vb,THD_Vc,THD_Vavg,THD_Ia,THD_Ib,THD_Ic,THD_Iavg,Ang_Vb,Ang_Vc,Ang_Ia,Ang_Ib,Ang_Ic
2024-06-13 00:43:00,285.499,286.182,285.139,285.607,495.728,494.996,493.314,494.68,0.407,0.501,0.573,0.494,0.0,0.03,0.082,0.048,0.16,-0.102,-0.114,-0.167,-0.382,0.116,0.152,0.183,0.45,0.262,0.538,0.262,0.355,1301.4,4508.2,1455.6,7267.4,0.0,8.7,3.9,12.6,7280.1,7254.9,1328.8,116.7,7.1,1452.9,295.4,543.2,2310.7,3151.0,4604.7,-1697.8,2325.9,4599.5,3017.9,9945.5,1.99,2.02,1.83,1.95,0.0,0.0,0.0,0.0,120.2,240.3,73.1,171.7,313.7
2024-06-13 00:44:00,285.328,286.012,284.954,285.431,495.525,494.677,492.934,494.378,0.404,0.506,0.598,0.503,0.0,0.03,0.083,0.048,0.161,-0.102,-0.114,-0.168,-0.383,0.115,0.151,0.181,0.447,0.262,0.549,0.264,0.36,1301.4,4508.2,1455.6,7267.4,0.0,8.7,3.9,12.6,7280.1,7254.9,1328.8,116.7,7.1,1452.9,295.4,543.2,2310.7,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.5,1.99,2.02,1.85,1.95,0.0,0.0,0.0,0.0,120.2,240.3,73.2,171.4,313.8
2024-06-13 00:45:00,285.336,286.052,285.049,285.479,495.462,494.846,493.076,494.462,0.404,0.599,0.778,0.594,0.0,0.03,0.088,0.052,0.17,-0.102,-0.113,-0.171,-0.385,0.115,0.151,0.181,0.447,0.264,0.582,0.288,0.381,1301.4,4508.2,1455.6,7267.4,0.0,8.7,3.9,12.6,7280.1,7254.9,1328.8,116.7,7.1,1452.9,295.4,543.2,2310.7,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.5,1.99,2.0,1.84,1.94,0.0,0.0,0.0,0.0,120.2,240.3,72.6,164.4,307.4
2024-06-13 00:46:00,285.1,285.871,284.766,285.245,495.179,494.628,492.481,494.096,0.401,0.524,0.629,0.518,0.0,0.03,0.084,0.048,0.163,-0.101,-0.114,-0.169,-0.383,0.115,0.151,0.182,0.448,0.264,0.555,0.267,0.363,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.2,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.5,1.93,1.96,1.88,1.92,0.0,0.0,0.0,0.0,120.2,240.3,72.4,171.5,313.6
2024-06-13 00:47:00,285.365,286.1,285.133,285.533,495.528,495.013,493.067,494.536,0.403,0.536,0.682,0.54,0.0,0.03,0.089,0.052,0.171,-0.101,-0.112,-0.172,-0.385,0.115,0.151,0.181,0.447,0.263,0.588,0.289,0.383,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.2,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.6,1.95,1.97,1.88,1.93,0.0,0.0,0.0,0.0,120.2,240.4,73.2,171.7,313.9
2024-06-13 00:48:00,285.7,286.401,285.346,285.816,496.152,495.478,493.531,495.054,0.403,0.523,0.62,0.516,0.0,0.03,0.089,0.052,0.172,-0.102,-0.113,-0.172,-0.386,0.115,0.152,0.182,0.449,0.263,0.585,0.288,0.382,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.2,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.6,1.95,1.98,1.88,1.94,0.0,0.0,0.0,0.0,120.2,240.4,72.9,172.0,314.0
2024-06-13 00:49:00,285.955,286.609,285.587,286.05,496.614,495.822,493.929,495.455,0.404,0.52,0.627,0.517,0.0,0.03,0.082,0.049,0.161,-0.103,-0.114,-0.167,-0.384,0.116,0.15,0.181,0.447,0.261,0.548,0.27,0.361,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.2,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.6,1.95,1.98,1.86,1.93,0.0,0.0,0.0,0.0,120.2,240.3,73.4,171.8,312.8
2024-06-13 00:50:00,285.945,286.434,285.494,285.958,496.407,495.543,493.944,495.298,0.408,0.521,0.63,0.52,0.0,0.031,0.084,0.051,0.166,-0.103,-0.113,-0.169,-0.385,0.117,0.151,0.183,0.451,0.265,0.557,0.277,0.368,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.2,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.6,1.93,1.96,1.85,1.92,0.0,0.0,0.0,0.0,120.2,240.3,72.9,175.8,313.1
2024-06-13 00:51:00,285.833,286.441,285.332,285.869,496.349,495.337,493.637,495.108,0.405,0.524,0.628,0.519,0.0,0.031,0.083,0.049,0.163,-0.102,-0.114,-0.168,-0.383,0.116,0.151,0.181,0.448,0.266,0.55,0.268,0.362,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.2,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.6,1.91,1.95,1.81,1.89,0.0,0.0,0.0,0.0,120.2,240.4,72.7,180.7,314.6
2024-06-13 00:52:00,285.706,286.579,285.354,285.88,496.36,495.636,493.466,495.154,0.4,0.528,0.626,0.518,0.0,0.031,0.084,0.047,0.161,-0.1,-0.115,-0.168,-0.383,0.114,0.152,0.18,0.446,0.269,0.549,0.26,0.361,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.2,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.6,1.92,1.98,1.81,1.9,0.0,0.0,0.0,0.0,120.2,240.4,72.3,170.8,313.9
2024-06-13 00:53:00,285.324,286.191,285.089,285.535,495.63,495.06,493.018,494.569,0.4,0.532,0.629,0.52,0.0,0.03,0.087,0.049,0.166,-0.1,-0.114,-0.171,-0.384,0.113,0.154,0.183,0.451,0.266,0.565,0.268,0.369,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.2,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.6,1.96,2.08,1.82,1.95,0.0,0.0,0.0,0.0,120.2,240.4,72.4,177.6,316.0
2024-06-13 00:54:00,284.773,285.709,284.536,285.006,494.782,494.105,492.012,493.633,0.394,0.532,0.629,0.518,0.0,0.03,0.084,0.046,0.16,-0.099,-0.115,-0.169,-0.383,0.113,0.153,0.181,0.447,0.265,0.55,0.254,0.358,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.2,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.6,1.93,2.05,1.8,1.93,0.0,0.0,0.0,0.0,120.3,240.4,72.4,171.9,314.6
2024-06-13 00:55:00,285.329,286.091,284.954,285.458,495.617,494.768,492.922,494.436,0.399,0.506,0.577,0.494,0.0,0.03,0.09,0.052,0.172,-0.1,-0.113,-0.172,-0.384,0.113,0.153,0.181,0.448,0.268,0.588,0.285,0.384,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.6,1.95,2.05,1.81,1.94,0.0,0.0,0.0,0.0,120.2,240.4,72.1,166.7,314.2
2024-06-13 00:56:00,285.01,285.846,284.676,285.177,495.136,494.271,492.482,493.963,0.376,0.538,0.654,0.523,0.0,0.025,0.09,0.046,0.161,-0.096,-0.113,-0.175,-0.384,0.107,0.154,0.187,0.448,0.237,0.586,0.244,0.36,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.6,1.99,2.08,1.79,1.95,0.0,0.0,0.0,0.0,120.3,240.4,72.7,170.8,317.4
2024-06-13 00:57:00,285.236,285.964,284.903,285.368,495.382,494.569,492.874,494.275,0.378,0.527,0.646,0.517,0.0,0.026,0.093,0.051,0.17,-0.097,-0.111,-0.177,-0.385,0.108,0.153,0.188,0.45,0.238,0.609,0.269,0.377,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.6,1.99,2.09,1.8,1.96,0.0,0.0,0.0,0.0,120.3,240.3,74.0,155.1,307.2
2024-06-13 00:58:00,285.558,286.303,285.167,285.676,495.963,495.152,493.298,494.804,0.396,0.528,0.627,0.517,0.0,0.03,0.084,0.047,0.161,-0.1,-0.114,-0.169,-0.383,0.113,0.153,0.181,0.447,0.265,0.552,0.258,0.36,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.1,4604.8,-1697.8,2325.9,4599.6,3017.9,9945.6,1.96,2.04,1.82,1.94,0.0,0.0,0.0,0.0,120.2,240.3,72.5,171.4,314.1
2024-06-13 00:59:00,285.663,286.46,285.329,285.818,496.166,495.404,493.54,495.037,0.396,0.572,0.723,0.564,0.0,0.029,0.088,0.05,0.167,-0.101,-0.113,-0.171,-0.385,0.114,0.151,0.181,0.445,0.258,0.58,0.278,0.375,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.8,-1697.9,2325.9,4599.6,3017.9,9945.6,1.97,2.04,1.82,1.94,0.0,0.0,0.0,0.0,120.3,240.3,73.3,171.0,313.9
2024-06-13 01:00:00,285.837,286.573,285.556,285.989,496.381,495.769,493.904,495.351,0.398,0.528,0.63,0.519,0.0,0.03,0.083,0.047,0.159,-0.101,-0.114,-0.168,-0.383,0.114,0.151,0.18,0.445,0.26,0.55,0.258,0.358,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.9,1.97,1.75,1.87,0.0,0.0,0.0,0.0,120.3,240.3,73.0,172.0,313.8
2024-06-13 01:01:00,286.174,287.01,285.996,286.393,497.023,496.553,494.563,496.046,0.397,0.519,0.626,0.514,0.0,0.029,0.088,0.051,0.168,-0.101,-0.112,-0.172,-0.385,0.114,0.152,0.185,0.45,0.254,0.578,0.278,0.373,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.9,1.94,1.72,1.86,0.0,0.0,0.0,0.0,120.3,240.4,73.7,173.3,315.2
2024-06-13 01:02:00,286.205,286.95,285.806,286.32,497.086,496.266,494.409,495.92,0.393,0.531,0.629,0.517,0.0,0.03,0.085,0.045,0.16,-0.099,-0.115,-0.169,-0.383,0.112,0.153,0.181,0.446,0.265,0.552,0.25,0.358,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.9,1.93,1.74,1.86,0.0,0.0,0.0,0.0,120.2,240.3,73.0,172.4,314.3
2024-06-13 01:03:00,285.977,286.728,285.696,286.134,496.679,496.068,494.071,495.606,0.396,0.515,0.604,0.505,0.0,0.03,0.089,0.052,0.171,-0.1,-0.112,-0.172,-0.385,0.113,0.153,0.184,0.45,0.265,0.585,0.281,0.38,1301.4,4508.2,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.82,1.88,1.72,1.81,0.0,0.0,0.0,0.0,120.3,240.4,72.9,170.9,307.2
2024-06-13 01:04:00,286.278,286.913,285.951,286.38,497.065,496.466,494.623,496.051,0.39,0.528,0.628,0.515,0.0,0.029,0.086,0.047,0.163,-0.099,-0.114,-0.171,-0.383,0.112,0.153,0.184,0.448,0.259,0.564,0.258,0.363,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.84,1.87,1.74,1.82,0.0,0.0,0.0,0.0,120.2,240.3,72.7,171.1,314.9
2024-06-13 01:05:00,286.314,286.988,285.912,286.405,497.21,496.441,494.57,496.074,0.398,0.624,0.801,0.608,0.0,0.03,0.086,0.049,0.165,-0.101,-0.113,-0.169,-0.383,0.114,0.151,0.18,0.445,0.262,0.569,0.274,0.371,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.83,1.86,1.72,1.81,0.0,0.0,0.0,0.0,120.3,240.4,72.5,172.0,315.1
2024-06-13 01:06:00,286.426,286.93,285.994,286.45,497.199,496.404,494.792,496.132,0.402,0.517,0.623,0.514,0.0,0.03,0.082,0.049,0.161,-0.102,-0.113,-0.168,-0.383,0.116,0.149,0.181,0.446,0.259,0.549,0.268,0.36,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.83,1.85,1.72,1.8,0.0,0.0,0.0,0.0,120.2,240.3,73.1,171.5,312.9
2024-06-13 01:07:00,286.55,287.082,286.096,286.576,497.526,496.606,494.97,496.367,0.404,0.535,0.693,0.544,0.0,0.03,0.087,0.053,0.17,-0.102,-0.112,-0.171,-0.385,0.116,0.149,0.181,0.446,0.26,0.584,0.292,0.381,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.82,1.84,1.73,1.8,0.0,0.0,0.0,0.0,120.2,240.3,73.8,171.6,313.2
2024-06-13 01:08:00,286.596,287.068,286.112,286.592,497.536,496.591,495.112,496.413,0.395,0.524,0.625,0.515,0.0,0.03,0.085,0.048,0.162,-0.1,-0.114,-0.169,-0.384,0.114,0.152,0.182,0.448,0.263,0.557,0.261,0.362,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.84,1.85,1.71,1.8,0.0,0.0,0.0,0.0,120.2,240.3,72.9,171.8,313.8
2024-06-13 01:09:00,286.349,286.912,285.82,286.36,497.223,496.24,494.548,496.004,0.404,0.529,0.649,0.527,0.0,0.031,0.082,0.048,0.16,-0.102,-0.114,-0.167,-0.383,0.115,0.15,0.179,0.444,0.266,0.547,0.266,0.361,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.84,1.87,1.73,1.81,0.0,0.0,0.0,0.0,120.2,240.3,73.0,171.7,313.9
2024-06-13 01:10:00,286.336,287.122,285.907,286.455,497.375,496.53,494.516,496.14,0.4,0.523,0.627,0.517,0.0,0.03,0.087,0.05,0.167,-0.101,-0.113,-0.171,-0.385,0.114,0.153,0.184,0.451,0.267,0.566,0.27,0.37,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.81,1.87,1.71,1.8,0.0,0.0,0.0,0.0,120.3,240.4,72.7,172.8,315.0
2024-06-13 01:11:00,286.515,287.276,286.048,286.613,497.686,496.809,494.808,496.434,0.4,0.524,0.625,0.516,0.0,0.03,0.083,0.047,0.16,-0.101,-0.114,-0.168,-0.383,0.114,0.151,0.181,0.446,0.261,0.551,0.261,0.359,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.82,1.86,1.7,1.79,0.0,0.0,0.0,0.0,120.3,240.4,72.9,172.2,314.1
2024-06-13 01:12:00,286.548,287.2,286.029,286.593,497.661,496.79,494.788,496.413,0.399,0.522,0.628,0.516,0.0,0.03,0.088,0.052,0.17,-0.101,-0.112,-0.172,-0.384,0.114,0.152,0.184,0.45,0.261,0.582,0.282,0.378,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.82,1.86,1.71,1.8,0.0,0.0,0.0,0.0,120.3,240.4,72.8,171.7,315.5
2024-06-13 01:13:00,286.545,287.002,285.896,286.481,497.566,496.373,494.735,496.225,0.399,0.526,0.626,0.517,0.0,0.031,0.084,0.048,0.162,-0.101,-0.114,-0.168,-0.383,0.114,0.152,0.181,0.448,0.267,0.551,0.263,0.362,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1697.9,2325.9,4599.6,3018.0,9945.7,1.81,1.84,1.72,1.79,0.0,0.0,0.0,0.0,120.3,240.4,72.8,171.6,313.8
2024-06-13 01:14:00,286.594,287.076,285.966,286.545,497.64,496.411,494.909,496.32,0.397,0.544,0.687,0.542,0.0,0.03,0.088,0.05,0.168,-0.101,-0.113,-0.171,-0.385,0.114,0.151,0.18,0.446,0.265,0.581,0.279,0.378,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.2,4604.9,-1698.0,2325.9,4599.6,3018.0,9945.8,1.84,1.9,1.7,1.82,0.0,0.0,0.0,0.0,120.3,240.4,73.1,172.0,314.0
2024-06-13 01:15:00,286.682,287.401,286.035,286.706,498.102,496.805,494.886,496.597,0.393,0.525,0.628,0.515,0.0,0.03,0.086,0.048,0.164,-0.1,-0.114,-0.171,-0.385,0.113,0.153,0.184,0.45,0.261,0.565,0.263,0.365,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.3,4604.9,-1698.0,2325.9,4599.6,3018.0,9945.8,1.85,1.9,1.69,1.82,0.0,0.0,0.0,0.0,120.3,240.4,72.7,171.7,314.5
2024-06-13 01:16:00,286.795,287.431,286.304,286.843,498.06,497.109,495.352,496.84,0.396,0.513,0.623,0.51,0.0,0.029,0.083,0.048,0.16,-0.101,-0.113,-0.169,-0.384,0.114,0.149,0.181,0.444,0.256,0.556,0.265,0.36,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.3,4605.0,-1698.0,2325.9,4599.6,3018.0,9945.8,1.82,1.83,1.65,1.77,0.0,0.0,0.0,0.0,120.3,240.4,73.4,172.0,314.2
2024-06-13 01:17:00,286.901,287.477,286.546,286.975,498.119,497.389,495.637,497.048,0.4,0.514,0.631,0.515,0.0,0.029,0.088,0.053,0.17,-0.102,-0.111,-0.173,-0.386,0.115,0.151,0.186,0.451,0.253,0.583,0.284,0.376,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.3,4605.0,-1698.0,2325.9,4599.6,3018.0,9945.8,1.84,1.86,1.68,1.8,0.0,0.0,0.0,0.0,120.3,240.3,73.8,171.1,313.3
2024-06-13 01:18:00,286.953,287.375,286.587,286.972,498.028,497.289,495.821,497.046,0.405,0.505,0.628,0.513,0.0,0.029,0.081,0.05,0.16,-0.104,-0.112,-0.168,-0.384,0.116,0.147,0.182,0.445,0.249,0.555,0.273,0.36,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.3,4605.0,-1698.0,2325.9,4599.6,3018.0,9945.8,1.84,1.82,1.67,1.78,0.0,0.0,0.0,0.0,120.2,240.3,75.1,171.5,313.0
2024-06-13 01:19:00,287.078,287.517,286.762,287.119,498.233,497.591,496.093,497.306,0.405,0.504,0.622,0.51,0.0,0.029,0.087,0.055,0.17,-0.104,-0.11,-0.173,-0.386,0.116,0.148,0.185,0.449,0.247,0.588,0.295,0.379,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.3,4605.0,-1698.0,2325.9,4599.6,3018.0,9945.8,1.83,1.81,1.69,1.78,0.0,0.0,0.0,0.0,120.2,240.3,74.7,157.1,307.4
2024-06-13 01:20:00,287.02,287.496,286.61,287.042,498.244,497.361,495.899,497.168,0.403,0.508,0.63,0.514,0.0,0.029,0.082,0.049,0.16,-0.103,-0.112,-0.169,-0.385,0.115,0.147,0.183,0.446,0.248,0.557,0.27,0.359,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.8,3151.3,4605.0,-1698.0,2325.9,4599.6,3018.0,9945.8,1.84,1.82,1.68,1.78,0.0,0.0,0.0,0.0,120.2,240.3,74.9,171.7,313.5
2024-06-13 01:21:00,287.09,287.477,286.674,287.08,498.233,497.397,496.042,497.224,0.404,0.509,0.625,0.513,0.0,0.029,0.087,0.053,0.169,-0.103,-0.111,-0.172,-0.386,0.116,0.149,0.185,0.449,0.251,0.583,0.287,0.376,1301.4,4508.3,1455.6,7267.5,0.0,8.7,3.9,12.6,7280.2,7255.0,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.9,3151.3,4605.0,-1698.0,2325.9,4599.6,3018.0,9945.8,1.86,1.86,1.71,1.81,0.0,0.0,0.0,0.0,120.2,240.3,74.6,171.3,314.4
2024-06-13 01:22:00,285.947,286.319,285.468,285.911,496.263,495.27,494.051,495.195,0.403,0.509,0.625,0.512,0.0,0.029,0.08,0.048,0.157,-0.103,-0.113,-0.167,-0.383,0.115,0.147,0.179,0.442,0.255,0.547,0.266,0.357,1301.4,4508.3,1455.6,7267.6,0.0,8.7,3.9,12.6,7280.3,7255.1,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.9,3151.3,4605.0,-1698.0,2325.9,4599.6,3018.0,9945.8,1.78,1.78,1.61,1.72,0.0,0.0,0.0,0.0,120.2,240.3,74.2,172.0,312.6
2024-06-13 01:23:00,285.473,285.765,285.052,285.43,495.284,494.551,493.3,494.378,0.41,0.506,0.622,0.513,0.0,0.03,0.084,0.053,0.167,-0.104,-0.111,-0.169,-0.384,0.117,0.148,0.183,0.448,0.257,0.57,0.287,0.373,1301.4,4508.3,1455.6,7267.6,0.0,8.7,3.9,12.6,7280.3,7255.1,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.9,3151.3,4605.0,-1698.0,2325.9,4599.7,3018.0,9945.8,1.76,1.75,1.66,1.72,0.0,0.0,0.0,0.0,120.2,240.3,74.3,171.8,312.9
2024-06-13 01:24:00,285.63,285.897,285.095,285.541,495.671,494.683,493.43,494.595,0.406,0.509,0.624,0.513,0.0,0.03,0.08,0.049,0.159,-0.103,-0.113,-0.166,-0.382,0.116,0.146,0.179,0.442,0.257,0.548,0.272,0.359,1301.4,4508.3,1455.6,7267.6,0.0,8.7,3.9,12.6,7280.3,7255.1,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.9,3151.3,4605.0,-1698.0,2326.0,4599.7,3018.0,9945.8,1.75,1.71,1.64,1.7,0.0,0.0,0.0,0.0,120.2,240.3,74.6,172.5,312.6
2024-06-13 01:25:00,285.603,285.996,285.14,285.58,495.717,494.844,493.375,494.645,0.403,0.508,0.614,0.508,0.0,0.03,0.085,0.051,0.166,-0.102,-0.112,-0.169,-0.384,0.115,0.149,0.183,0.447,0.262,0.568,0.278,0.371,1301.4,4508.3,1455.6,7267.6,0.0,8.7,3.9,12.6,7280.3,7255.1,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.9,3151.3,4605.0,-1698.0,2326.0,4599.7,3018.0,9945.8,1.71,1.66,1.61,1.66,0.0,0.0,0.0,0.0,120.2,240.3,73.4,172.6,313.3
2024-06-13 01:26:00,285.304,285.772,284.729,285.268,495.355,494.228,492.741,494.108,0.401,0.521,0.621,0.514,0.0,0.031,0.082,0.046,0.158,-0.101,-0.115,-0.166,-0.382,0.114,0.15,0.178,0.442,0.27,0.545,0.258,0.358,1301.4,4508.3,1455.6,7267.6,0.0,8.7,3.9,12.6,7280.3,7255.1,1328.8,116.7,7.1,1452.9,295.4,543.3,2310.9,3151.3,4605.0,-1698.0,2326.0,4599.7,3018.0,9945.8,1.74,1.72,1.65,1.7,0.0,0.0,0.0,0.0,120.3,240.3,71.9,172.5,313.8
2024-06-13 01:27:00,284.685,285.145,284.2,284.677,494.21,493.319,491.729,493.086,0.399,0.519,0.621,0.513,0.0,0.03,0.085,0.049,0.164,-0.101,-0.113,-0.169,-0.383,0.114,0.15,0.182,0.446,0.264,0.564,0.271,0.368,1301.4,4508.3,1455.6,7267.6,0.0,8.7,3.9,12.6,7280.3,7255.1,1328.8,116.7,7.1,1452.9,295.5,543.3,2310.9,3151.3,4605.0,-1698.0,2326.0,4599.7,3018.0,9945.9,1.73,1.73,1.69,1.72,0.0,0.0,0.0,0.0,120.3,240.3,72.6,173.1,313.7
